Path,vecotor,calculate_brightness,calculate_contrast,calculate_blurframesbeard\frame_10.jpg,132.07082573784723,56.32944367640892,159.94678780381943
framesbeard\frame_2859.jpg,119.68107855902778,46.74837204497564,159.28194161670706
framesbeard\frame_286.jpg,116.67734700520833,51.90042681023168,165.05016016642253
framesbeard\frame_2860.jpg,120.99848307291667,45.909062929802204,160.29428714079208
framesbeard\frame_2861.jpg,121.01204861111111,45.89428420005771,160.828817078568
framesbeard\frame_2862.jpg,122.09486328125,45.23117373252114,161.157353945466
framesbeard\frame_2863.jpg,122.66177842881945,44.94586355834331,163.35968486847582
framesbeard\frame_2864.jpg,122.68847005208333,44.93676047130118,164.00368081579208
framesbeard\frame_2865.jpg,123.000263671875,44.85288486104921,164.2765368687088
framesbeard\frame_2866.jpg,122.86196723090278,44.94776387152665,163.9795940200617
framesbeard\frame_2867.jpg,122.88037651909723,44.94317576880296,164.73011014131146
framesbeard\frame_2868.jpg,122.49682508680556,45.16957875307896,163.0407566851851
framesbeard\frame_2869.jpg,121.74109375,45.64280177776175,164.89957712385387
framesbeard\frame_287.jpg,116.69367947048612,51.89461303908541,166.09275022577236
framesbeard\frame_2870.jpg,121.77264431423612,45.63639676676147,165.64619106669483
framesbeard\frame_2871.jpg,121.77264431423612,45.63639676676147,165.64619106669483
framesbeard\frame_2872.jpg,120.73120659722223,46.29859429200676,163.9976913280617
framesbeard\frame_2873.jpg,119.84459092881944,46.794103527858645,161.69425985904272
framesbeard\frame_2874.jpg,119.86507486979167,46.791350231992695,162.26429769887926
framesbeard\frame_2875.jpg,119.04659071180555,47.25356306685825,161.724082987325
framesbeard\frame_2876.jpg,119.07394748263889,47.24903750460255,162.21973627864574
framesbeard\frame_2877.jpg,118.41501736111111,47.73030669337993,163.73011375856282
framesbeard\frame_2878.jpg,117.11414279513889,47.98508889234237,148.79998505015433
framesbeard\frame_2879.jpg,117.141513671875,47.98725706039179,148.95293987372952
framesbeard\frame_288.jpg,116.78694986979167,51.84331694047475,167.2685175328384
framesbeard\frame_2880.jpg,116.38786675347222,48.81813289019194,148.89189666491853
framesbeard\frame_2881.jpg,115.63185655381945,50.0232334999006,146.75312461607075
framesbeard\frame_2882.jpg,115.65007378472222,50.03050867763458,146.92947648911536
framesbeard\frame_2883.jpg,114.65773111979166,51.6095549524955,148.55952498907394
framesbeard\frame_2884.jpg,114.69704644097222,51.60481049077642,148.51658459875316
framesbeard\frame_2885.jpg,113.61650282118056,51.93613092200874,150.65548439423245
framesbeard\frame_2886.jpg,113.17199652777778,51.37575163399184,149.09378454497536
framesbeard\frame_2887.jpg,113.20565538194444,51.37718490682077,149.18226815494492
framesbeard\frame_2888.jpg,113.44395290798612,50.895730769515254,148.76967363823667
framesbeard\frame_2889.jpg,113.44153211805556,50.89246886719513,149.15769305076594
framesbeard\frame_289.jpg,116.91611436631945,51.75626753383962,167.43466233472353
framesbeard\frame_2890.jpg,113.88124782986111,50.59816726474306,148.59569993654884
framesbeard\frame_2891.jpg,114.55450412326388,50.46519693481572,150.78944136041594
framesbeard\frame_2892.jpg,114.57264973958333,50.4592152975796,151.40383659494194
framesbeard\frame_2893.jpg,114.99579861111111,50.487327354150395,152.29595594184661
framesbeard\frame_2894.jpg,115.03868272569444,50.482641761049955,152.41753463062713
framesbeard\frame_2895.jpg,115.04124131944444,50.4387017465715,153.26158524355358
framesbeard\frame_2896.jpg,115.09025716145834,50.360383897486585,153.26274639157424
framesbeard\frame_2897.jpg,115.1350390625,50.35067451762461,153.14668459562608
framesbeard\frame_2898.jpg,115.00893120659723,50.267871951485716,152.7301740631657
framesbeard\frame_2899.jpg,115.02284288194444,50.26660394748978,153.09101167834132
framesbeard\frame_29.jpg,131.3405056423611,56.80814358104094,166.63984603664142
framesbeard\frame_290.jpg,116.93626410590278,51.7466099474769,168.2493659986284
framesbeard\frame_2900.jpg,114.81835720486112,50.0207515980945,152.19100341252457
framesbeard\frame_2901.jpg,114.5371484375,49.921039261358196,149.86874278030277
framesbeard\frame_2902.jpg,114.54332573784723,49.919345559425146,150.11928471129616
framesbeard\frame_2903.jpg,114.97290147569444,50.16156303624469,149.9362112124396
framesbeard\frame_2904.jpg,115.01228732638889,50.15571432947182,149.91540298002266
framesbeard\frame_2905.jpg,115.78202582465278,50.257783039640486,149.55730554470486
framesbeard\frame_2906.jpg,116.10944227430555,48.971225625579876,151.7701619164738
framesbeard\frame_2907.jpg,116.12979058159722,48.96765964813769,151.82750186484537
framesbeard\frame_2908.jpg,116.13673502604166,48.38875201574754,153.7102318615384
framesbeard\frame_2909.jpg,116.14944769965278,48.389036824734646,154.19479898291576
framesbeard\frame_291.jpg,117.05760308159722,51.64030538376989,167.57236994203993
framesbeard\frame_2910.jpg,116.31917209201389,48.022539264275096,157.53600140227215
framesbeard\frame_2911.jpg,116.49798719618056,47.78727115563111,156.98921631977885
framesbeard\frame_2912.jpg,116.49938368055555,47.78050867593705,157.24387323061623
framesbeard\frame_2913.jpg,116.89537868923611,47.41760738927964,154.74031016693118
framesbeard\frame_2914.jpg,117.27777126736112,47.150796676997764,155.84722981697246
framesbeard\frame_2915.jpg,117.27652994791667,47.142471463791004,156.33232855823192
framesbeard\frame_2916.jpg,117.27652994791667,47.142471463791004,156.33232855823192
framesbeard\frame_2917.jpg,117.40472439236112,46.828219300154984,153.59959418385824
framesbeard\frame_2918.jpg,116.99817599826389,46.74108972991651,151.566514531072
framesbeard\frame_2919.jpg,116.99630642361112,46.742597051888474,152.03673390023974
framesbeard\frame_292.jpg,117.38668402777778,51.41536173855358,165.10334535763587
framesbeard\frame_2920.jpg,116.3519140625,47.22635919895887,153.51464189225183
framesbeard\frame_2921.jpg,116.05265950520834,47.6825881678151,157.4595485802121
framesbeard\frame_2922.jpg,116.050703125,47.677917130974386,157.61762687776238
framesbeard\frame_2923.jpg,116.19035807291667,47.64333922762608,160.59103335302729
framesbeard\frame_2924.jpg,116.22859266493056,47.63749597274717,161.05052757616284
framesbeard\frame_2925.jpg,116.48688693576389,47.40333635635972,161.34437410447742
framesbeard\frame_2926.jpg,116.74812717013889,47.237510879894735,161.83444309895833
framesbeard\frame_2927.jpg,116.77415907118055,47.217964279336776,161.9484410003085
framesbeard\frame_2928.jpg,116.945576171875,47.11319609230315,157.65938870756247
framesbeard\frame_2929.jpg,116.952119140625,47.10907019262368,158.00622384685826
framesbeard\frame_293.jpg,117.40079318576389,51.41216156466816,165.94110372990744
framesbeard\frame_2930.jpg,117.11914822048611,47.14283353122172,155.55836961081704
framesbeard\frame_2931.jpg,117.07650499131944,47.39335998836648,158.16297328981824
framesbeard\frame_2932.jpg,117.08247829861111,47.397073430305156,158.5425525919408
framesbeard\frame_2933.jpg,114.57294704861111,46.02144312172054,150.79258865733203
framesbeard\frame_2934.jpg,114.589658203125,46.00868204847921,150.91185308091434
framesbeard\frame_2935.jpg,112.02963541666666,46.69851913345106,134.90493481058073
framesbeard\frame_2936.jpg,112.78386284722222,47.42800213744266,137.8442193303944
framesbeard\frame_2937.jpg,112.80542317708333,47.42731755589053,137.69812467851875
framesbeard\frame_2938.jpg,113.2444802517361,47.914167914825036,137.13719796149994
framesbeard\frame_2939.jpg,113.26363606770833,47.92544261945913,137.74198925983643
framesbeard\frame_294.jpg,117.40079318576389,51.41216156466816,165.94110372990744
framesbeard\frame_2940.jpg,113.86596896701388,48.36459089950777,142.4881838160091
framesbeard\frame_2941.jpg,113.95123914930555,48.522307159759464,144.40440209836137
framesbeard\frame_2942.jpg,113.97227105034722,48.52872469170162,144.93905062281175
framesbeard\frame_2943.jpg,114.45405381944444,48.41643311646786,144.46701270835663
framesbeard\frame_2944.jpg,114.48242296006944,48.41166254199897,144.49345223671125
framesbeard\frame_2945.jpg,114.48242296006944,48.41166254199897,144.49345223671125
framesbeard\frame_2946.jpg,113.92827799479167,48.58864840345063,155.97710638253952
framesbeard\frame_2947.jpg,113.94211263020833,48.58353842751773,156.87447747207452
framesbeard\frame_2948.jpg,113.73582139756944,48.54981245709914,148.71226148477132
framesbeard\frame_2949.jpg,113.77265625,48.539237920890635,149.0187264619038
framesbeard\frame_295.jpg,117.87736111111111,51.14216559869261,163.45238958315318
framesbeard\frame_2950.jpg,113.68643988715277,48.51501552574562,142.67306410821868
framesbeard\frame_2951.jpg,113.79157443576389,48.51680153610091,138.3809403359578
framesbeard\frame_2952.jpg,113.82850802951388,48.508121178759,138.46129376695302
framesbeard\frame_2953.jpg,113.909033203125,48.49483420814056,135.9773225518109
framesbeard\frame_2954.jpg,114.17643880208334,48.67922243959964,134.4252417224354
framesbeard\frame_2955.jpg,114.213291015625,48.67531177192956,134.558298379008
framesbeard\frame_2956.jpg,114.48841796875,48.89484233179803,133.0759673083223
framesbeard\frame_2957.jpg,114.49468532986111,48.89822105590072,133.51268073781213
framesbeard\frame_2958.jpg,114.69289171006945,48.94496311921988,131.2280435214561
framesbeard\frame_2959.jpg,114.3548849826389,49.06067517247728,129.12970793998508
framesbeard\frame_296.jpg,118.32770399305555,50.892462888582216,165.06379236687084
framesbeard\frame_2960.jpg,114.37288519965277,49.06749790889259,129.88104260833055
framesbeard\frame_2961.jpg,114.36437825520834,49.08489156804296,129.23172721487916
framesbeard\frame_2962.jpg,114.40313368055556,49.08797505711922,129.18707336882485
framesbeard\frame_2963.jpg,115.81565104166667,49.57442911884121,128.86702113963466
framesbeard\frame_2964.jpg,115.83640516493055,49.57119617450086,129.35622572342555
framesbeard\frame_2965.jpg,119.49882921006945,49.06196702993072,128.96805987539292
framesbeard\frame_2966.jpg,124.00755208333334,49.10264404006848,129.705893462904
framesbeard\frame_2967.jpg,124.04038845486112,49.11094680392252,130.41326904409783
framesbeard\frame_2968.jpg,129.66953125,50.164267503326,134.43421754511962
framesbeard\frame_2969.jpg,133.59860785590277,49.91877820335531,131.3672857960065
framesbeard\frame_297.jpg,118.36606987847222,50.8840804756014,165.51972251755396
framesbeard\frame_2970.jpg,133.69205729166666,49.9505611418989,132.208569750256
framesbeard\frame_2971.jpg,138.094462890625,49.669982689924005,129.35690507330247
framesbeard\frame_2972.jpg,138.19130967881944,49.683139328997925,129.69857600903924
framesbeard\frame_2973.jpg,141.14279296875,49.34042638737212,131.10242893721852
framesbeard\frame_2974.jpg,141.20727105034723,49.35431189741206,131.9092891993099
framesbeard\frame_2975.jpg,143.30111979166668,49.00176384084577,130.8762697993514
framesbeard\frame_2976.jpg,144.72141493055557,48.94678918262936,131.07619119258456
framesbeard\frame_2977.jpg,144.80531792534723,48.963725227308515,131.08701336978868
framesbeard\frame_2978.jpg,145.61229709201388,48.81774888148988,133.13164061855272
framesbeard\frame_2979.jpg,145.8300542534722,48.772566722866145,137.32911643199097
framesbeard\frame_298.jpg,118.806982421875,50.684352754260985,166.55203804413478
framesbeard\frame_2980.jpg,145.88249891493055,48.799023733791735,138.42388719346786
framesbeard\frame_2981.jpg,146.00399522569444,48.63276612823921,141.07044224443675
framesbeard\frame_2982.jpg,146.01890190972222,48.64929375028337,142.14335722511078
framesbeard\frame_2983.jpg,143.67614474826388,46.99724532380754,139.7071468317656
framesbeard\frame_2984.jpg,143.66459635416666,47.003882845993374,140.33821004579215
framesbeard\frame_2985.jpg,134.82850477430554,45.01757277404108,135.85376266983877
framesbeard\frame_2986.jpg,122.40459309895833,43.39000082216369,136.22698427824326
framesbeard\frame_2987.jpg,122.32335611979167,43.38889878076063,136.43064980227152
framesbeard\frame_2988.jpg,114.29747504340278,43.6647660221586,130.14871144069977
framesbeard\frame_2989.jpg,108.6723752170139,44.62178333737934,127.92538625382319
framesbeard\frame_299.jpg,119.20462999131945,50.515058788452265,166.74883464669006
framesbeard\frame_2990.jpg,108.65061089409723,44.632564142030006,128.12490776692022
framesbeard\frame_2991.jpg,105.49234592013889,45.767760072496394,128.03325239426886
framesbeard\frame_2992.jpg,105.44060546875,45.78650707334057,128.44157624222436
framesbeard\frame_2993.jpg,101.35779513888889,45.935750540365376,132.2645013851295
framesbeard\frame_2994.jpg,101.18897786458334,45.97599298698843,133.24204082172415
framesbeard\frame_2995.jpg,99.67340928819445,45.756820243815106,131.02823675309168
framesbeard\frame_2996.jpg,106.87507052951389,49.820591847053784,141.46180401644173
framesbeard\frame_2997.jpg,106.93116319444445,49.87112077081739,142.44372917101708
framesbeard\frame_2998.jpg,106.123203125,50.22653311264119,143.02999069887798
framesbeard\frame_2999.jpg,106.16522026909722,50.28762604566773,142.74504848097698
framesbeard\frame_3.jpg,131.86260416666667,56.19020201361643,165.37568557795652
framesbeard\frame_30.jpg,131.85755750868054,56.51591336511719,164.90523178387744
framesbeard\frame_300.jpg,119.21649305555556,50.514081421880775,167.51028983217878
framesbeard\frame_3000.jpg,108.953837890625,50.648924693628985,146.49602483494016
framesbeard\frame_3001.jpg,109.94245768229166,50.96688891562576,147.6311061292566
framesbeard\frame_3002.jpg,112.04712131076388,51.276160021342996,149.42125938977725
framesbeard\frame_3003.jpg,112.29059136284722,51.37136262700466,147.75691231692164
framesbeard\frame_3004.jpg,112.99493815104167,51.58404363980652,152.61208815961297
framesbeard\frame_3005.jpg,113.144990234375,51.66685840587737,151.1172478588422
framesbeard\frame_3006.jpg,114.04122721354166,51.9470150518196,155.76341235012006
framesbeard\frame_3007.jpg,114.17546875,52.03620163622735,155.52301087442558
framesbeard\frame_3008.jpg,114.62968098958333,52.17466952676906,160.6176333621449
framesbeard\frame_3009.jpg,114.76165907118056,52.233714783116945,160.51667454832105
framesbeard\frame_301.jpg,119.4928515625,50.40276750706671,168.8539946085424
framesbeard\frame_3010.jpg,115.56401584201389,52.46080048265221,161.9502128525722
framesbeard\frame_3011.jpg,116.20458116319445,52.625143653771666,161.7919557483991
framesbeard\frame_3012.jpg,116.32479383680555,52.65780506051806,161.79217359750533
framesbeard\frame_3013.jpg,117.09391493055556,52.98203303097639,160.3386737603034
framesbeard\frame_3014.jpg,117.6930078125,53.36164474974083,161.2641781439887
framesbeard\frame_3015.jpg,117.84596245659722,53.398765828315355,160.31254458227156
framesbeard\frame_3016.jpg,118.51180013020833,53.59098778743399,164.62065040978206
framesbeard\frame_3017.jpg,118.66621636284722,53.62150195584761,164.24822615446396
framesbeard\frame_3018.jpg,119.0350021701389,53.75896562729366,167.03859909168762
framesbeard\frame_3019.jpg,119.16982421875,53.78572444620781,166.51846672806798
framesbeard\frame_302.jpg,119.50471245659722,50.383998841918824,169.8664760868767
framesbeard\frame_3020.jpg,119.55184353298611,53.81194995323574,166.28950286759274
framesbeard\frame_3021.jpg,119.9257693142361,53.9086041712196,164.752553007751
framesbeard\frame_3022.jpg,120.27017252604166,53.99009077357919,161.5664076032274
framesbeard\frame_3023.jpg,120.35380208333333,53.9899507829387,160.4653341745965
framesbeard\frame_3024.jpg,120.626669921875,54.06669743931876,159.19764395912898
framesbeard\frame_3025.jpg,120.69428493923611,54.067726189232005,158.5728824556033
framesbeard\frame_3026.jpg,120.642314453125,54.094100788487204,156.091991125785
framesbeard\frame_3027.jpg,120.69931749131945,54.10305498330263,155.29783304850264
framesbeard\frame_3028.jpg,120.39907660590278,54.165841021654444,151.34375829286813
framesbeard\frame_3029.jpg,121.06771592881944,53.939074164097555,149.87127681206596
framesbeard\frame_303.jpg,119.64720811631945,50.257943778624245,168.6057340713489
framesbeard\frame_3030.jpg,121.09597330729167,53.93627492571091,149.58112635463667
framesbeard\frame_3031.jpg,121.38034288194444,53.838401088101996,147.30619381508532
framesbeard\frame_3032.jpg,121.41850802951389,53.831391139193066,147.57869094236398
framesbeard\frame_3033.jpg,120.5982638888889,53.491000567538705,145.55581535736715
framesbeard\frame_3034.jpg,120.61781141493056,53.48971452928014,145.57356170907545
